log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.124447,1,1,25,36,524,977,2,202,PCell,1,63,0,-116.3125,-127.8125,-116.3125,-18.3125,-19.8125,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.124447,1,1,25,36,524,66586,1,349,1_SCell,1,63,0,-111.5625,-118.3125,-111.5625,-11.6875,-12.9375,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.133369,1,1,25,36,524,977,1,202,PCell,1,64,0,-116.5,-128.0,-116.5,-14.9375,-19.125,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.133369,1,1,25,36,524,66586,1,349,1_SCell,1,64,0,-111.75,-118.5625,-111.75,-13.9375,-13.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.143379,1,1,25,36,524,977,1,202,PCell,1,65,0,-116.6875,-128.125,-116.6875,-18.625,-21.3125,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.143379,1,1,25,36,524,66586,1,349,1_SCell,1,65,0,-111.625,-118.5625,-111.625,-15.4375,-16.0625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.153294,1,1,25,36,524,977,1,202,PCell,1,66,0,-116.75,-127.875,-116.75,-14.0,-18.3125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.153294,1,1,25,36,524,66586,1,349,1_SCell,1,66,0,-111.5625,-118.5625,-111.5625,-14.6875,-15.875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.164429,1,1,25,36,524,977,2,202,PCell,1,67,0,-116.875,-127.8125,-116.875,-17.3125,-20.4375,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.164429,1,1,25,36,524,66586,1,349,1_SCell,1,67,0,-111.5625,-118.625,-111.5625,-13.75,-14.5625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.173385,1,1,25,36,524,977,1,202,PCell,1,68,0,-116.8125,-127.6875,-116.8125,-15.375,-19.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.173385,1,1,25,36,524,66586,1,349,1_SCell,1,68,0,-111.875,-118.9375,-111.875,-14.0625,-15.625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.183374,1,1,25,36,524,977,1,202,PCell,1,69,0,-116.8125,-127.6875,-116.8125,-17.375,-20.6875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.183374,1,1,25,36,524,66586,1,349,1_SCell,1,69,0,-112.0625,-119.0625,-112.0625,-12.9375,-14.1875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.193394,1,1,25,36,524,977,1,202,PCell,1,70,0,-116.875,-127.6875,-116.875,-17.375,-20.1875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.193394,1,1,25,36,524,66586,1,349,1_SCell,1,70,0,-112.1875,-119.1875,-112.1875,-13.9375,-14.5625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.203415,1,1,25,36,524,977,1,202,PCell,1,71,0,-116.6875,-127.5,-116.6875,-16.6875,-19.5625,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:42:04.203415,1,1,25,36,524,66586,1,349,1_SCell,1,71,0,-112.0625,-119.0625,-112.0625,-14.6875,-15.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.039408,1,1,25,36,524,977,1,202,PCell,1,578,6,-114.5625,-124.0625,-114.5625,-17.75,-16.5,-17.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.039408,1,1,25,36,524,66586,1,349,1_SCell,1,578,6,-111.25,-118.9375,-111.25,-10.5,-13.0,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.049469,1,1,25,36,524,977,1,202,PCell,1,579,6,-114.5625,-124.25,-114.5625,-12.125,-15.9375,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.049469,1,1,25,36,524,66586,1,349,1_SCell,1,579,6,-111.4375,-119.125,-111.4375,-10.25,-12.5,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.059439,1,1,25,36,524,977,1,202,PCell,1,580,6,-115.25,-124.6875,-115.25,-12.25,-14.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.059439,1,1,25,36,524,66586,1,349,1_SCell,1,580,6,-111.5,-119.25,-111.5,-13.9375,-15.375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.068960,1,1,25,36,524,977,1,202,PCell,1,581,6,-115.625,-124.9375,-115.625,-13.0,-16.5,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.068960,1,1,25,36,524,66586,1,349,1_SCell,1,581,6,-111.5,-119.25,-111.5,-11.1875,-13.3125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.079461,1,1,25,36,524,977,1,202,PCell,1,582,6,-115.8125,-125.0625,-115.8125,-18.0,-18.5625,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.079461,1,1,25,36,524,66586,1,349,1_SCell,1,582,6,-111.375,-119.1875,-111.375,-12.5,-14.125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.089126,1,1,25,36,524,977,1,202,PCell,1,583,6,-116.0,-125.1875,-116.0,-16.8125,-17.875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.089126,1,1,25,36,524,66586,1,349,1_SCell,1,583,6,-111.3125,-119.1875,-111.3125,-12.125,-13.5625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.098958,1,1,25,36,524,977,1,202,PCell,1,584,6,-116.125,-125.3125,-116.125,-14.8125,-16.4375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.098958,1,1,25,36,524,66586,1,349,1_SCell,1,584,6,-111.375,-119.3125,-111.375,-10.625,-12.875,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.108954,1,1,25,36,524,977,1,202,PCell,1,585,6,-115.9375,-125.1875,-115.9375,-15.1875,-17.5,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.108954,1,1,25,36,524,66586,1,349,1_SCell,1,585,6,-111.0625,-119.0625,-111.0625,-14.125,-15.625,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.119403,1,1,25,36,524,977,1,202,PCell,1,586,6,-115.875,-125.125,-115.875,-17.1875,-18.8125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.119403,1,1,25,36,524,66586,1,349,1_SCell,1,586,6,-110.75,-118.75,-110.75,-10.75,-12.4375,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.128957,1,1,25,36,524,977,1,202,PCell,1,587,6,-115.8125,-125.125,-115.8125,-15.9375,-18.0625,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.128957,1,1,25,36,524,66586,1,349,1_SCell,1,587,6,-110.75,-118.75,-110.75,-10.9375,-12.75,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.138955,1,1,25,36,524,977,1,202,PCell,1,588,6,-115.875,-125.125,-115.875,-14.875,-16.9375,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.138955,1,1,25,36,524,66586,1,349,1_SCell,1,588,6,-110.9375,-118.875,-110.9375,-11.5,-13.5625,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.149387,1,1,25,36,524,977,1,202,PCell,1,589,6,-115.875,-125.0625,-115.875,-16.25,-16.375,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.149387,1,1,25,36,524,66586,1,349,1_SCell,1,589,6,-111.0,-118.875,-111.0,-11.0625,-13.0,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.158957,1,1,25,36,524,977,1,202,PCell,1,590,6,-115.9375,-125.0,-115.9375,-15.5,-17.5625,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.158957,1,1,25,36,524,66586,1,349,1_SCell,1,590,6,-110.6875,-118.5625,-110.6875,-13.9375,-15.4375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.168956,1,1,25,36,524,977,1,202,PCell,1,591,6,-115.9375,-124.9375,-115.9375,-14.25,-16.75,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.168956,1,1,25,36,524,66586,1,349,1_SCell,1,591,6,-110.4375,-118.375,-110.4375,-11.0,-13.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.179411,1,1,25,36,524,977,1,202,PCell,1,592,6,-116.0,-125.0,-116.0,-17.1875,-17.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.179411,1,1,25,36,524,66586,1,349,1_SCell,1,592,6,-110.625,-118.5,-110.625,-11.5625,-13.1875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.189466,1,1,25,36,524,977,1,202,PCell,1,593,6,-115.8125,-124.875,-115.8125,-13.5625,-17.25,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:59.189466,1,1,25,36,524,66586,1,349,1_SCell,1,593,6,-110.875,-118.6875,-110.875,-14.5625,-16.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.867626,1,1,25,36,524,977,1,202,PCell,1,161,4,-115.875,-125.9375,-115.875,-16.875,-17.625,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.867626,1,1,25,36,524,66586,1,349,1_SCell,1,161,4,-111.25,-119.0625,-111.25,-12.8125,-14.3125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.877635,1,1,25,36,524,977,1,202,PCell,1,162,4,-115.8125,-125.9375,-115.8125,-12.25,-17.1875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.877635,1,1,25,36,524,66586,1,349,1_SCell,1,162,4,-111.4375,-119.25,-111.4375,-9.25,-12.0,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.887624,1,1,25,36,524,977,1,202,PCell,1,163,4,-115.5625,-125.75,-115.5625,-15.625,-17.5,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.887624,1,1,25,36,524,66586,1,349,1_SCell,1,163,4,-111.4375,-119.25,-111.4375,-11.8125,-14.1875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.897622,1,1,25,36,524,977,1,202,PCell,1,164,4,-115.5,-125.6875,-115.5,-13.4375,-16.5,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.897622,1,1,25,36,524,66586,1,349,1_SCell,1,164,4,-111.5,-119.25,-111.5,-12.625,-15.25,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.907634,1,1,25,36,524,977,1,202,PCell,1,165,4,-115.4375,-125.625,-115.4375,-17.0625,-17.9375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.907634,1,1,25,36,524,66586,1,349,1_SCell,1,165,4,-111.375,-119.1875,-111.375,-11.8125,-12.75,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.917628,1,1,25,36,524,977,1,202,PCell,1,166,4,-115.625,-125.75,-115.625,-11.3125,-14.625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.917628,1,1,25,36,524,66586,1,349,1_SCell,1,166,4,-111.375,-119.1875,-111.375,-12.75,-14.0625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.927633,1,1,25,36,524,977,1,202,PCell,1,167,4,-115.625,-125.8125,-115.625,-13.8125,-17.125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.927633,1,1,25,36,524,66586,1,349,1_SCell,1,167,4,-111.3125,-119.125,-111.3125,-11.6875,-13.875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.937624,1,1,25,36,524,977,1,202,PCell,1,168,4,-115.6875,-125.9375,-115.6875,-11.8125,-16.4375,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.937624,1,1,25,36,524,66586,1,349,1_SCell,1,168,4,-111.3125,-119.125,-111.3125,-11.4375,-13.1875,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.947525,1,1,25,36,524,977,1,202,PCell,1,169,4,-115.5625,-125.75,-115.5625,-17.0625,-19.0625,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:54.947525,1,1,25,36,524,66586,1,349,1_SCell,1,169,4,-111.25,-119.125,-111.25,-12.5625,-14.125,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.004412,1,1,25,36,524,977,1,202,PCell,1,175,1,-115.75,-125.4375,-115.75,-14.625,-15.9375,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.004412,1,1,25,36,524,66586,1,349,1_SCell,1,175,1,-111.0625,-118.5,-111.0625,-10.6875,-12.9375,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.037578,1,1,25,36,524,977,1,202,PCell,1,178,4,-115.9375,-125.5625,-115.9375,-12.75,-16.1875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.037578,1,1,25,36,524,66586,1,349,1_SCell,1,178,4,-111.125,-118.9375,-111.125,-10.125,-12.125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.046854,1,1,25,36,524,977,1,202,PCell,1,179,4,-115.8125,-125.625,-115.8125,-14.25,-16.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.046854,1,1,25,36,524,66586,1,349,1_SCell,1,179,4,-111.3125,-119.0625,-111.3125,-11.75,-13.25,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.057701,1,1,25,36,524,977,1,202,PCell,1,180,4,-115.8125,-125.625,-115.8125,-13.875,-16.5625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.057701,1,1,25,36,524,66586,1,349,1_SCell,1,180,4,-111.3125,-119.0625,-111.3125,-12.5,-13.625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.067660,1,1,25,36,524,977,1,202,PCell,1,181,4,-115.75,-125.625,-115.75,-17.25,-18.4375,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.067660,1,1,25,36,524,66586,1,349,1_SCell,1,181,4,-111.25,-118.9375,-111.25,-12.5,-14.75,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.077554,1,1,25,36,524,977,1,202,PCell,1,182,4,-115.875,-125.6875,-115.875,-11.4375,-15.125,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.077554,1,1,25,36,524,66586,1,349,1_SCell,1,182,4,-111.5,-119.25,-111.5,-9.75,-12.0,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.086851,1,1,25,36,524,977,1,202,PCell,1,183,4,-115.8125,-125.75,-115.8125,-13.6875,-16.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.086851,1,1,25,36,524,66586,1,349,1_SCell,1,183,4,-111.5,-119.3125,-111.5,-12.3125,-13.9375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.097650,1,1,25,36,524,977,1,202,PCell,1,184,4,-115.9375,-125.8125,-115.9375,-12.75,-15.375,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.097650,1,1,25,36,524,66586,1,349,1_SCell,1,184,4,-111.5625,-119.3125,-111.5625,-11.75,-13.25,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.107634,1,1,25,36,524,977,1,202,PCell,1,185,4,-116.0,-125.8125,-116.0,-17.5,-19.25,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.107634,1,1,25,36,524,66586,1,349,1_SCell,1,185,4,-111.4375,-119.25,-111.4375,-12.5,-14.3125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.117641,1,1,25,36,524,977,1,202,PCell,1,186,4,-116.0,-125.75,-116.0,-14.75,-17.25,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.117641,1,1,25,36,524,66586,1,349,1_SCell,1,186,4,-111.5625,-119.375,-111.5625,-10.875,-12.875,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.126851,1,1,25,36,524,977,1,202,PCell,1,187,4,-116.0,-125.6875,-116.0,-13.25,-15.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.126851,1,1,25,36,524,66586,1,349,1_SCell,1,187,4,-111.625,-119.4375,-111.625,-13.3125,-14.5,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.137630,1,1,25,36,524,977,1,202,PCell,1,188,4,-116.0,-125.625,-116.0,-16.5625,-17.0,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.137630,1,1,25,36,524,66586,1,349,1_SCell,1,188,4,-111.5625,-119.3125,-111.5625,-10.9375,-13.75,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.146854,1,1,25,36,524,977,1,202,PCell,1,189,4,-115.75,-125.5,-115.75,-16.3125,-18.125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:55.146854,1,1,25,36,524,66586,1,349,1_SCell,1,189,4,-111.5,-119.3125,-111.5,-11.0625,-13.6875,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.644453,1,1,25,36,524,977,1,202,PCell,1,411,1,-114.25,-129.8125,-114.25,-16.8125,-20.0625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.644453,1,1,25,36,524,66586,1,349,1_SCell,1,411,1,-111.4375,-123.875,-111.4375,-11.125,-14.8125,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.654554,1,1,25,36,524,977,1,202,PCell,1,412,1,-114.1875,-129.6875,-114.1875,-11.5,-17.1875,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.654554,1,1,25,36,524,66586,1,349,1_SCell,1,412,1,-111.5625,-123.9375,-111.5625,-15.6875,-17.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.664078,1,1,25,36,524,977,1,202,PCell,1,413,1,-114.125,-129.625,-114.125,-13.25,-17.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.664078,1,1,25,36,524,66586,1,349,1_SCell,1,413,1,-111.5625,-123.9375,-111.5625,-11.0,-14.4375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.674514,1,1,25,36,524,977,1,202,PCell,1,414,1,-114.4375,-129.6875,-114.4375,-11.8125,-17.5,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.674514,1,1,25,36,524,66586,1,349,1_SCell,1,414,1,-111.8125,-124.125,-111.8125,-11.0,-14.3125,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.684568,1,1,25,36,524,977,1,202,PCell,1,415,1,-114.625,-129.75,-114.625,-12.25,-18.375,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.684568,1,1,25,36,524,66586,1,349,1_SCell,1,415,1,-111.6875,-124.0625,-111.6875,-10.625,-14.6875,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.694455,1,1,25,36,524,977,1,202,PCell,1,416,1,-114.6875,-129.75,-114.6875,-13.125,-18.25,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.694455,1,1,25,36,524,66586,1,349,1_SCell,1,416,1,-111.6875,-124.0,-111.6875,-12.25,-15.1875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.704556,1,1,25,36,524,977,1,202,PCell,1,417,1,-114.3125,-129.6875,-114.3125,-15.6875,-19.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.704556,1,1,25,36,524,66586,1,349,1_SCell,1,417,1,-111.5625,-123.875,-111.5625,-13.125,-15.5625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.714076,1,1,25,36,524,977,1,202,PCell,1,418,1,-114.4375,-129.8125,-114.4375,-13.0625,-18.4375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.714076,1,1,25,36,524,66586,1,349,1_SCell,1,418,1,-111.4375,-123.75,-111.4375,-10.125,-14.3125,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.724617,1,1,25,36,524,977,1,202,PCell,1,419,1,-114.625,-129.75,-114.625,-14.375,-18.6875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.724617,1,1,25,36,524,66586,1,349,1_SCell,1,419,1,-111.5,-123.6875,-111.5,-10.8125,-14.9375,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.734542,1,1,25,36,524,977,1,202,PCell,1,420,1,-114.875,-129.9375,-114.875,-16.125,-20.625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.734542,1,1,25,36,524,66586,1,349,1_SCell,1,420,1,-111.4375,-123.6875,-111.4375,-12.25,-15.375,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.744452,1,1,25,36,524,977,1,202,PCell,1,421,1,-114.875,-129.75,-114.875,-11.5625,-18.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.744452,1,1,25,36,524,66586,1,349,1_SCell,1,421,1,-111.4375,-123.6875,-111.4375,-14.25,-16.6875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.754089,1,1,25,36,524,977,1,202,PCell,1,422,1,-115.0625,-129.75,-115.0625,-13.25,-18.75,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.754089,1,1,25,36,524,66586,1,349,1_SCell,1,422,1,-111.5625,-123.75,-111.5625,-10.625,-14.8125,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.764551,1,1,25,36,524,977,1,202,PCell,1,423,1,-115.1875,-129.875,-115.1875,-14.4375,-19.0625,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.764551,1,1,25,36,524,66586,1,349,1_SCell,1,423,1,-111.6875,-123.875,-111.6875,-12.0625,-15.1875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.774528,1,1,25,36,524,977,1,202,PCell,1,424,1,-115.125,-129.75,-115.125,-13.0,-18.25,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.774528,1,1,25,36,524,66586,1,349,1_SCell,1,424,1,-111.6875,-123.875,-111.6875,-14.4375,-16.6875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.784555,1,1,25,36,524,977,1,202,PCell,1,425,1,-115.0625,-129.75,-115.0625,-12.25,-18.0625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.784555,1,1,25,36,524,66586,1,349,1_SCell,1,425,1,-111.625,-123.875,-111.625,-10.8125,-14.75,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.794446,1,1,25,36,524,977,1,202,PCell,1,426,1,-115.0625,-129.75,-115.0625,-13.1875,-18.25,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.794446,1,1,25,36,524,66586,1,349,1_SCell,1,426,1,-111.6875,-123.9375,-111.6875,-9.8125,-14.5625,-9.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.804548,1,1,25,36,524,977,1,202,PCell,1,427,1,-115.0,-129.75,-115.0,-17.4375,-19.875,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.804548,1,1,25,36,524,66586,1,349,1_SCell,1,427,1,-111.8125,-123.9375,-111.8125,-13.25,-16.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.814585,1,1,25,36,524,977,1,202,PCell,1,428,1,-114.875,-129.75,-114.875,-11.3125,-17.1875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.814585,1,1,25,36,524,66586,1,349,1_SCell,1,428,1,-111.75,-123.875,-111.75,-13.8125,-16.125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.824565,1,1,25,36,524,977,1,202,PCell,1,429,1,-114.9375,-129.75,-114.9375,-13.25,-18.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.824565,1,1,25,36,524,66586,1,349,1_SCell,1,429,1,-111.75,-123.8125,-111.75,-13.0,-15.875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.834547,1,1,25,36,524,977,1,202,PCell,1,430,1,-114.75,-129.6875,-114.75,-11.875,-18.0,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.834547,1,1,25,36,524,66586,1,349,1_SCell,1,430,1,-111.5625,-123.6875,-111.5625,-13.875,-16.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.844443,1,1,25,36,524,977,1,202,PCell,1,431,1,-114.4375,-129.5625,-114.4375,-15.5625,-19.5,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.844443,1,1,25,36,524,66586,1,349,1_SCell,1,431,1,-111.375,-123.5625,-111.375,-13.3125,-16.0625,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.854547,1,1,25,36,524,977,1,202,PCell,1,432,1,-114.0625,-129.3125,-114.0625,-14.4375,-19.0,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.854547,1,1,25,36,524,66586,1,349,1_SCell,1,432,1,-111.3125,-123.4375,-111.3125,-14.75,-17.0625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:41:26.864494,1,1,25,36,524,977,1,202,PCell,1,433,1,-114.125,-129.3125,-114.125,-10.25,-17.8125,-10.25
