log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:31.823003,1,1,25,36,524,66586,1,349,PCell,1,304,5,-114.1875,-115.8125,-114.1875,-16.0625,-15.4375,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:31.832712,1,1,25,36,524,66586,1,349,PCell,1,305,4,-114.125,-115.875,-114.125,-11.5625,-11.375,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:31.842655,1,1,25,36,524,66586,1,349,PCell,1,306,4,-114.0625,-115.6875,-114.0625,-14.875,-14.25,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:31.852663,1,1,25,36,524,66586,1,349,PCell,1,307,4,-114.1875,-115.875,-114.1875,-13.0,-12.75,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:31.948759,1,1,25,36,524,66586,1,349,PCell,1,317,0,-114.0,-115.875,-114.0,-11.375,-12.0625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.430053,1,1,25,36,524,66586,1,349,PCell,1,365,1,-115.1875,-116.0625,-115.1875,-10.4375,-10.375,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.749340,1,1,25,36,524,66586,1,349,PCell,1,397,1,-114.6875,-115.625,-114.6875,-14.6875,-14.8125,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.211832,1,1,25,36,524,66586,1,349,PCell,1,263,3,-120.875,-118.0,-118.0,-12.8125,-12.375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.211832,1,1,25,36,524,977,1,202,1_SCell,1,263,3,-118.5,-117.75,-117.75,-13.0,-12.75,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.221834,1,1,25,36,524,66586,1,349,PCell,1,264,3,-120.9375,-118.0,-118.0,-14.875,-14.875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.221834,1,1,25,36,524,977,1,202,1_SCell,1,264,3,-118.1875,-117.5,-117.5,-17.625,-17.6875,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.231843,1,1,25,36,524,66586,1,349,PCell,1,265,3,-120.875,-117.875,-117.875,-13.5625,-14.375,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.231843,1,1,25,36,524,977,1,202,1_SCell,1,265,3,-117.875,-117.125,-117.125,-14.625,-14.1875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.241849,1,1,25,36,524,66586,1,349,PCell,1,266,3,-120.6875,-117.625,-117.625,-14.25,-15.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.241849,1,1,25,36,524,977,1,202,1_SCell,1,266,3,-118.0,-117.25,-117.25,-13.4375,-13.375,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.251826,1,1,25,36,524,66586,1,349,PCell,1,267,3,-120.75,-117.625,-117.625,-13.6875,-13.0625,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.251826,1,1,25,36,524,977,1,202,1_SCell,1,267,3,-117.8125,-117.0625,-117.0625,-16.125,-16.8125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.261831,1,1,25,36,524,66586,1,349,PCell,1,268,3,-120.875,-117.8125,-117.8125,-14.3125,-14.1875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.261831,1,1,25,36,524,977,1,202,1_SCell,1,268,3,-117.8125,-116.9375,-116.9375,-16.0,-15.875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.271849,1,1,25,36,524,66586,1,349,PCell,1,269,3,-120.75,-117.6875,-117.6875,-14.8125,-15.5,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.271849,1,1,25,36,524,977,1,202,1_SCell,1,269,3,-117.75,-116.9375,-116.9375,-12.625,-13.3125,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.281836,1,1,25,36,524,66586,1,349,PCell,1,270,3,-120.625,-117.5,-117.5,-14.8125,-14.6875,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.281836,1,1,25,36,524,977,1,202,1_SCell,1,270,3,-117.5625,-116.625,-116.625,-14.0625,-14.375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.291839,1,1,25,36,524,66586,1,349,PCell,1,271,3,-120.625,-117.5625,-117.5625,-13.75,-12.9375,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.291839,1,1,25,36,524,977,1,202,1_SCell,1,271,3,-117.6875,-116.75,-116.75,-15.8125,-15.5625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.301812,1,1,25,36,524,66586,1,349,PCell,1,272,3,-120.875,-117.8125,-117.8125,-15.25,-15.125,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.301821,1,1,25,36,524,977,1,202,1_SCell,1,272,3,-117.6875,-116.875,-116.875,-14.75,-15.75,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.311832,1,1,25,36,524,66586,1,349,PCell,1,273,3,-120.75,-117.75,-117.75,-15.875,-15.5,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.311832,1,1,25,36,524,977,1,202,1_SCell,1,273,3,-117.5,-116.75,-116.75,-16.6875,-16.3125,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.321840,1,1,25,36,524,66586,1,349,PCell,1,274,3,-120.6875,-117.6875,-117.6875,-15.25,-15.0,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.321840,1,1,25,36,524,977,1,202,1_SCell,1,274,3,-117.375,-116.5625,-116.5625,-14.3125,-13.1875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.331832,1,1,25,36,524,66586,1,349,PCell,1,275,3,-120.6875,-117.75,-117.75,-15.75,-15.5625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.331832,1,1,25,36,524,977,1,202,1_SCell,1,275,3,-117.375,-116.625,-116.625,-13.375,-14.1875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.340889,1,1,25,36,524,66586,1,349,PCell,1,276,3,-120.625,-117.75,-117.75,-15.375,-15.0625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.340889,1,1,25,36,524,977,1,202,1_SCell,1,276,3,-117.0,-116.25,-116.25,-14.375,-13.5625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.381835,1,1,25,36,524,66586,1,349,PCell,1,280,3,-120.625,-117.875,-117.875,-15.5,-15.8125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.381835,1,1,25,36,524,977,1,202,1_SCell,1,280,3,-116.5625,-115.8125,-115.8125,-17.5625,-16.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.391832,1,1,25,36,524,66586,1,349,PCell,1,281,3,-120.375,-117.5,-117.5,-15.8125,-15.8125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.391832,1,1,25,36,524,977,1,202,1_SCell,1,281,3,-116.125,-115.3125,-115.3125,-14.8125,-14.9375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.401839,1,1,25,36,524,66586,1,349,PCell,1,282,3,-120.375,-117.4375,-117.4375,-15.25,-15.0625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.401839,1,1,25,36,524,977,1,202,1_SCell,1,282,3,-115.9375,-115.0,-115.0,-15.0625,-14.0625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.411826,1,1,25,36,524,66586,1,349,PCell,1,283,3,-120.5625,-117.75,-117.75,-11.875,-11.6875,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.411826,1,1,25,36,524,977,1,202,1_SCell,1,283,3,-116.5625,-115.5625,-115.5625,-13.4375,-13.8125,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.421897,1,1,25,36,524,66586,1,349,PCell,1,284,3,-120.875,-118.1875,-118.1875,-11.625,-11.875,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.421897,1,1,25,36,524,977,1,202,1_SCell,1,284,3,-117.125,-116.125,-116.125,-15.375,-15.5625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.431817,1,1,25,36,524,66586,1,349,PCell,1,285,3,-120.875,-118.25,-118.25,-16.375,-16.3125,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.431817,1,1,25,36,524,977,1,202,1_SCell,1,285,3,-117.5,-116.5625,-116.5625,-14.9375,-14.6875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.441814,1,1,25,36,524,66586,1,349,PCell,1,286,3,-120.75,-118.1875,-118.1875,-15.75,-16.3125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.441814,1,1,25,36,524,977,1,202,1_SCell,1,286,3,-117.5625,-116.75,-116.75,-17.1875,-16.6875,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.451713,1,1,25,36,524,66586,1,349,PCell,1,287,3,-120.6875,-118.1875,-118.1875,-14.3125,-14.375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.451713,1,1,25,36,524,977,1,202,1_SCell,1,287,3,-117.4375,-116.8125,-116.8125,-21.75,-22.0,-21.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.509049,1,1,25,36,524,66586,1,349,PCell,1,293,0,-120.4375,-117.75,-117.75,-14.75,-14.9375,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:40.509049,1,1,25,36,524,977,1,202,1_SCell,1,293,0,-117.1875,-116.75,-116.75,-13.5,-14.5625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.402007,1,1,25,36,524,66586,1,349,PCell,1,626,3,-115.0,-115.6875,-115.0,-10.9375,-10.625,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.412011,1,1,25,36,524,66586,1,349,PCell,1,627,3,-114.9375,-115.625,-114.9375,-14.125,-13.25,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.422092,1,1,25,36,524,66586,1,349,PCell,1,628,3,-114.9375,-115.75,-114.9375,-11.4375,-11.75,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.432029,1,1,25,36,524,66586,1,349,PCell,1,629,3,-114.875,-115.6875,-114.875,-10.875,-11.375,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.442014,1,1,25,36,524,66586,1,349,PCell,1,630,3,-114.9375,-115.75,-114.9375,-10.5,-10.8125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.451994,1,1,25,36,524,66586,1,349,PCell,1,631,3,-114.9375,-115.75,-114.9375,-10.9375,-11.4375,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.509251,1,1,25,36,524,66586,1,349,PCell,1,637,0,-115.0625,-115.25,-115.0625,-11.5625,-10.9375,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:42.990570,1,1,25,36,524,66586,1,349,PCell,1,685,1,-115.4375,-115.3125,-115.3125,-13.625,-12.6875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:43.267004,1,1,25,36,524,66586,1,349,PCell,1,712,8,-115.3125,-114.6875,-114.6875,-15.3125,-15.25,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:43.331261,1,1,25,36,524,66586,1,349,PCell,1,719,2,-115.6875,-115.625,-115.625,-12.0625,-12.1875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:43.340241,1,1,25,36,524,66586,1,349,PCell,1,720,1,-115.6875,-115.6875,-115.6875,-14.9375,-15.0625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:43.350174,1,1,25,36,524,66586,1,349,PCell,1,721,1,-115.6875,-115.75,-115.6875,-11.5,-11.5625,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:22:43.360206,1,1,25,36,524,66586,1,349,PCell,1,722,1,-115.8125,-115.8125,-115.8125,-13.0625,-13.3125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.271413,1,1,25,36,524,66586,1,349,PCell,1,229,3,-115.875,-115.8125,-115.8125,-11.9375,-12.875,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.271413,1,1,25,36,524,977,1,202,1_SCell,1,229,3,-122.0625,-116.6875,-116.6875,-16.8125,-17.375,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.281454,1,1,25,36,524,66586,1,349,PCell,1,230,3,-115.9375,-115.875,-115.875,-11.3125,-12.1875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.281454,1,1,25,36,524,977,1,202,1_SCell,1,230,3,-122.0625,-116.75,-116.75,-14.9375,-14.1875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.291342,1,1,25,36,524,66586,1,349,PCell,1,231,3,-115.875,-115.75,-115.75,-13.625,-14.125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.291342,1,1,25,36,524,977,1,202,1_SCell,1,231,3,-121.8125,-116.625,-116.625,-14.25,-13.375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:22.350377,1,1,25,36,524,66586,1,349,PCell,1,237,2,-115.0,-115.875,-115.0,-11.375,-12.5,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:23.552506,1,1,25,36,524,66586,1,349,PCell,1,357,4,-116.0625,-116.375,-116.0625,-12.5625,-13.4375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:23.581353,1,1,25,36,524,66586,1,349,PCell,1,360,3,-116.0625,-116.0625,-116.0625,-14.5,-14.75,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:23.591361,1,1,25,36,524,66586,1,349,PCell,1,361,3,-115.875,-115.9375,-115.875,-12.3125,-12.0625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:25:23.601351,1,1,25,36,524,66586,1,349,PCell,1,362,3,-116.0,-116.125,-116.0,-10.4375,-12.125,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.714020,1,1,25,36,524,66586,1,349,PCell,1,185,5,-118.0625,-114.25,-114.25,-12.4375,-11.375,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.714020,1,1,25,36,524,977,1,202,1_SCell,1,185,5,-117.625,-119.3125,-117.625,-21.25,-21.375,-21.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.724055,1,1,25,36,524,66586,1,349,PCell,1,186,5,-118.4375,-114.625,-114.625,-15.25,-14.25,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.724055,1,1,25,36,524,977,1,202,1_SCell,1,186,5,-118.3125,-119.875,-118.3125,-19.25,-19.25,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.734085,1,1,25,36,524,66586,1,349,PCell,1,187,5,-118.375,-114.5,-114.5,-13.0625,-11.625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.734085,1,1,25,36,524,977,1,202,1_SCell,1,187,5,-118.625,-120.0,-118.625,-15.8125,-15.6875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.744060,1,1,25,36,524,66586,1,349,PCell,1,188,5,-118.75,-114.75,-114.75,-15.875,-15.3125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.744060,1,1,25,36,524,977,1,202,1_SCell,1,188,5,-118.75,-120.1875,-118.75,-17.3125,-17.1875,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.754069,1,1,25,36,524,66586,1,349,PCell,1,189,5,-118.8125,-114.75,-114.75,-12.0,-10.125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.754069,1,1,25,36,524,977,1,202,1_SCell,1,189,5,-118.8125,-120.125,-118.8125,-16.9375,-16.875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.764056,1,1,25,36,524,66586,1,349,PCell,1,190,5,-118.9375,-114.8125,-114.8125,-15.375,-13.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.764056,1,1,25,36,524,977,1,202,1_SCell,1,190,5,-118.6875,-120.0625,-118.6875,-19.125,-18.8125,-19.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.771975,1,1,25,36,524,66586,1,349,PCell,1,191,3,-119.0,-114.875,-114.875,-15.375,-13.1875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.771975,1,1,25,36,524,977,1,202,1_SCell,1,191,3,-118.4375,-119.75,-118.4375,-19.1875,-20.125,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.781973,1,1,25,36,524,66586,1,349,PCell,1,192,3,-118.75,-114.625,-114.625,-13.375,-12.375,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.781973,1,1,25,36,524,977,1,202,1_SCell,1,192,3,-118.3125,-119.6875,-118.3125,-14.1875,-14.3125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.791846,1,1,25,36,524,66586,1,349,PCell,1,193,3,-119.125,-114.75,-114.75,-13.0,-13.5,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.791846,1,1,25,36,524,977,1,202,1_SCell,1,193,3,-118.4375,-119.6875,-118.4375,-17.625,-18.5,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.801957,1,1,25,36,524,66586,1,349,PCell,1,194,3,-119.5,-114.5625,-114.5625,-14.625,-14.125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.801957,1,1,25,36,524,977,1,202,1_SCell,1,194,3,-118.4375,-119.5625,-118.4375,-18.5,-18.4375,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.811961,1,1,25,36,524,66586,1,349,PCell,1,195,3,-119.8125,-114.5625,-114.5625,-13.875,-13.125,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.811961,1,1,25,36,524,977,1,202,1_SCell,1,195,3,-118.4375,-119.5,-118.4375,-18.9375,-18.375,-18.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.821969,1,1,25,36,524,66586,1,349,PCell,1,196,3,-120.25,-114.75,-114.75,-15.0,-13.1875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.821969,1,1,25,36,524,977,1,202,1_SCell,1,196,3,-118.625,-119.625,-118.625,-18.1875,-17.8125,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.831957,1,1,25,36,524,66586,1,349,PCell,1,197,3,-120.5625,-114.875,-114.875,-15.3125,-14.125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.831957,1,1,25,36,524,977,1,202,1_SCell,1,197,3,-118.5625,-119.5,-118.5625,-19.5,-19.3125,-19.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.841844,1,1,25,36,524,66586,1,349,PCell,1,198,3,-120.6875,-114.8125,-114.8125,-15.4375,-13.0,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:08.841844,1,1,25,36,524,977,1,202,1_SCell,1,198,3,-118.5625,-119.375,-118.5625,-18.75,-18.1875,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.781544,1,1,25,36,524,66586,1,349,PCell,1,400,3,-114.8125,-115.5,-114.8125,-15.125,-14.625,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.791633,1,1,25,36,524,66586,1,349,PCell,1,401,3,-114.75,-115.5,-114.75,-13.8125,-14.5,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.801557,1,1,25,36,524,66586,1,349,PCell,1,402,3,-114.6875,-115.4375,-114.6875,-13.125,-13.3125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.811583,1,1,25,36,524,66586,1,349,PCell,1,403,3,-114.75,-115.5,-114.75,-11.0,-10.9375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.821485,1,1,25,36,524,66586,1,349,PCell,1,404,3,-115.0,-115.75,-115.0,-14.125,-14.125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.831625,1,1,25,36,524,66586,1,349,PCell,1,405,3,-115.375,-116.0625,-115.375,-12.3125,-11.5,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.841993,1,1,25,36,524,66586,1,349,PCell,1,406,3,-115.5625,-116.25,-115.5625,-13.0625,-13.125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.851498,1,1,25,36,524,66586,1,349,PCell,1,407,3,-115.625,-116.1875,-115.625,-15.3125,-15.0,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.861560,1,1,25,36,524,66586,1,349,PCell,1,408,3,-115.5625,-116.1875,-115.5625,-15.8125,-14.6875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.871570,1,1,25,36,524,66586,1,349,PCell,1,409,3,-115.4375,-116.0,-115.4375,-11.5,-11.5,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.881581,1,1,25,36,524,66586,1,349,PCell,1,410,3,-115.375,-115.9375,-115.375,-12.875,-12.125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.891564,1,1,25,36,524,66586,1,349,PCell,1,411,3,-115.5625,-116.0625,-115.5625,-13.4375,-12.875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.901493,1,1,25,36,524,66586,1,349,PCell,1,412,3,-115.8125,-116.3125,-115.8125,-14.9375,-14.6875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.910853,1,1,25,36,524,66586,1,349,PCell,1,413,3,-115.8125,-116.375,-115.8125,-14.4375,-13.6875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.921559,1,1,25,36,524,66586,1,349,PCell,1,414,3,-116.4375,-116.25,-116.25,-10.3125,-12.4375,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.931574,1,1,25,36,524,66586,1,349,PCell,1,415,3,-117.375,-116.3125,-116.3125,-12.375,-13.8125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.941577,1,1,25,36,524,66586,1,349,PCell,1,416,3,-117.875,-116.125,-116.125,-16.0,-15.875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.951497,1,1,25,36,524,66586,1,349,PCell,1,417,3,-117.6875,-115.4375,-115.4375,-15.875,-15.5,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.961557,1,1,25,36,524,66586,1,349,PCell,1,418,3,-117.6875,-115.125,-115.125,-11.875,-11.5625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.971552,1,1,25,36,524,66586,1,349,PCell,1,419,3,-118.3125,-115.5,-115.5,-13.625,-12.125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.981599,1,1,25,36,524,66586,1,349,PCell,1,420,3,-118.75,-115.6875,-115.6875,-13.75,-12.625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:32.991560,1,1,25,36,524,66586,1,349,PCell,1,421,3,-118.875,-115.875,-115.875,-14.125,-14.1875,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.001499,1,1,25,36,524,66586,1,349,PCell,1,422,3,-119.1875,-115.9375,-115.9375,-13.625,-12.0625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.211797,1,1,25,36,524,66586,1,349,PCell,1,443,3,-114.5625,-115.4375,-114.5625,-12.375,-12.375,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.271601,1,1,25,36,524,66586,1,349,PCell,1,449,3,-114.625,-115.3125,-114.625,-15.25,-14.5625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.271601,1,1,25,36,524,977,1,202,1_SCell,1,449,3,-123.375,-119.4375,-119.4375,-18.6875,-17.125,-18.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.281609,1,1,25,36,524,66586,1,349,PCell,1,450,3,-114.6875,-115.3125,-114.6875,-10.0625,-9.4375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.281609,1,1,25,36,524,977,1,202,1_SCell,1,450,3,-123.3125,-119.1875,-119.1875,-19.625,-18.625,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.291615,1,1,25,36,524,66586,1,349,PCell,1,451,3,-114.9375,-115.5,-114.9375,-15.25,-14.5625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:24:33.291615,1,1,25,36,524,977,1,202,1_SCell,1,451,3,-123.0625,-118.8125,-118.8125,-19.8125,-17.25,-19.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:38.781830,1,1,25,36,524,66586,1,349,PCell,1,120,3,-119.3125,-117.75,-117.75,-14.6875,-13.375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:38.781830,1,1,25,36,524,977,1,202,1_SCell,1,120,3,-116.375,-116.75,-116.375,-15.8125,-16.0625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:38.791819,1,1,25,36,524,66586,1,349,PCell,1,121,3,-119.375,-117.8125,-117.8125,-16.5,-15.625,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:23:38.791819,1,1,25,36,524,977,1,202,1_SCell,1,121,3,-116.375,-116.8125,-116.375,-14.6875,-14.625,-14.6875
